"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2081 "2275" 4.446 7.1339 1 -0.00250000000000039
2082 "2275" 4.506 7.1313 1 -0.00259999999999927
2083 "2275" 4.57 7.1286 1 -0.00270000000000081
2084 "2275" 4.635 7.1259 1 -0.00269999999999992
2085 "2275" 4.703 7.1231 1 -0.00279999999999969
2086 "2275" 4.779 7.1203 1 -0.00279999999999969
2087 "2275" 4.865 7.1174 1 -0.00290000000000035
2088 "2275" 4.95 7.1143 1 -0.00309999999999988
2089 "2275" 5.033 7.1112 1 -0.00309999999999988
2090 "2275" 5.111 7.108 1 -0.00320000000000054
2091 "2275" 5.18 7.1047 1 -0.00329999999999941
2092 "2275" 5.244 7.1013 1 -0.00340000000000007
2093 "2275" 5.31 7.0978 1 -0.00349999999999984
2094 "2275" 5.375 7.0943 1 -0.00350000000000072
2095 "2275" 5.441 7.0907 1 -0.0035999999999996
2096 "2275" 5.505 7.0871 1 -0.0035999999999996
2097 "2275" 5.574 7.0834 1 -0.00370000000000026
2098 "2275" 5.652 7.0795 1 -0.00389999999999979
2099 "2275" 5.727 7.0756 1 -0.00390000000000068
2100 "2275" 5.8 7.0716 1 -0.00399999999999956
2101 "2275" 5.869 7.0674 1 -0.00419999999999998
2102 "2275" 5.933 7.0632 1 -0.00419999999999998
2103 "2275" 5.996 7.0589 1 -0.00429999999999975
2104 "2275" 6.063 7.0546 1 -0.00430000000000064
2105 "2275" 6.131 7.0501 1 -0.00450000000000017
2106 "2275" 6.199 7.0455 1 -0.00459999999999994
2107 "2275" 6.267 7.0408 1 -0.0046999999999997
2108 "2275" 6.338 7.0361 1 -0.0046999999999997
2109 "2275" 6.414 7.0312 1 -0.00490000000000013
2110 "2275" 6.485 7.0262 1 -0.00499999999999989
2111 "2275" 6.552 7.0212 1 -0.00499999999999989
2112 "2275" 6.611 7.016 1 -0.00520000000000032
2113 "2275" 6.664 7.0107 1 -0.00530000000000008
2114 "2275" 6.715 7.0053 1 -0.00539999999999985
2115 "2275" 6.767 6.9999 1 -0.00539999999999985
2116 "2275" 6.823 6.9944 1 -0.0055000000000005
2117 "2275" 6.88 6.9888 1 -0.00559999999999938
2118 "2275" 6.941 6.9832 1 -0.00560000000000027
2119 "2275" 7.009 6.9775 1 -0.00570000000000004
2120 "2275" 7.084 6.9715 1 -0.00600000000000023
2121 "2275" 7.159 6.9655 1 -0.00600000000000023
2122 "2275" 7.23 6.9594 1 -0.00609999999999999
2123 "2275" 7.297 6.9532 1 -0.00619999999999976
2124 "2275" 7.358 6.9468 1 -0.00640000000000018
2125 "2275" 7.414 6.9404 1 -0.0063999999999993
2126 "2275" 7.471 6.9338 1 -0.00660000000000061
2127 "2275" 7.532 6.9272 1 -0.00659999999999972
2128 "2275" 7.601 6.9205 1 -0.00670000000000037
2129 "2275" 7.671 6.9137 1 -0.00679999999999925
2130 "2275" 7.748 6.9066 1 -0.00710000000000033
2131 "2275" 7.832 6.8995 1 -0.00710000000000033
2132 "2275" 7.907 6.8922 1 -0.00729999999999986
2133 "2275" 7.97 6.8847 1 -0.00750000000000028
2134 "2275" 8.017 6.8772 1 -0.0074999999999994
2135 "2275" 8.047 6.8697 1 -0.00750000000000028
2136 "2275" 8.068 6.8621 1 -0.00760000000000005
2137 "2275" 8.084 6.8545 1 -0.00760000000000005
2138 "2275" 8.106 6.8469 1 -0.00760000000000005
2139 "2275" 8.139 6.8393 1 -0.00760000000000005
2140 "2275" 8.18 6.8315 1 -0.00779999999999959
2141 "2275" 8.235 6.8237 1 -0.00780000000000047
2142 "2275" 8.303 6.8156 1 -0.00809999999999977
2143 "2275" 8.372 6.8075 1 -0.00809999999999977
2144 "2275" 8.44 6.7992 1 -0.0083000000000002
2145 "2275" 8.49 6.7909 1 -0.0083000000000002
2146 "2275" 8.524 6.7824 1 -0.00849999999999973
2147 "2275" 8.543 6.7739 1 -0.00849999999999973
2148 "2275" 8.554 6.7654 1 -0.00850000000000062
2149 "2275" 8.566 6.7569 1 -0.00849999999999973
2150 "2275" 8.585 6.7484 1 -0.00849999999999973
2151 "2275" 8.607 6.7399 1 -0.00850000000000062
2152 "2275" 8.643 6.7313 1 -0.0085999999999995
2153 "2275" 8.692 6.7226 1 -0.00870000000000015
2154 "2275" 8.749 6.7137 1 -0.00889999999999969
2155 "2275" 8.806 6.7047 1 -0.00900000000000034
2156 "2275" 8.859 6.6957 1 -0.00899999999999945
2157 "2275" 8.9 6.6865 1 -0.00920000000000076
2158 "2275" 8.931 6.6773 1 -0.00919999999999987
2159 "2275" 8.956 6.668 1 -0.00929999999999964
2160 "2275" 8.974 6.6587 1 -0.00930000000000053
2161 "2275" 8.991 6.6494 1 -0.00929999999999964
2162 "2275" 9.005 6.64 1 -0.0094000000000003
2163 "2275" 9.028 6.6306 1 -0.00939999999999941
2164 "2275" 9.06 6.6212 1 -0.0094000000000003
2165 "2275" 9.094 6.6116 1 -0.00959999999999983
2166 "2275" 9.126 6.602 1 -0.00959999999999983
2167 "2275" 9.157 6.5923 1 -0.00970000000000049
2168 "2275" 9.188 6.5826 1 -0.0096999999999996
2169 "2275" 9.219 6.5727 1 -0.00990000000000002
2170 "2275" 9.249 6.5629 1 -0.00980000000000025
2171 "2275" 9.284 6.5529 1 -0.00999999999999979
2172 "2275" 9.317 6.5429 1 -0.00999999999999979
2173 "2275" 9.348 6.5329 1 -0.0100000000000007
2174 "2275" 9.383 6.5227 1 -0.0101999999999993
2175 "2275" 9.422 6.5125 1 -0.0102000000000002
2176 "2275" 9.455 6.5022 1 -0.0103
2177 "2275" 9.484 6.4919 1 -0.0103
2178 "2275" 9.506 6.4815 1 -0.0104000000000006
2179 "2275" 9.522 6.4711 1 -0.0103999999999997
2180 "2275" 9.536 6.4607 1 -0.0103999999999997
2181 "2275" 9.55 6.4503 1 -0.0103999999999997
2182 "2275" 9.571 6.4398 1 -0.0105000000000004
2183 "2275" 9.597 6.4293 1 -0.0105000000000004
2184 "2275" 9.627 6.4187 1 -0.0105999999999993
2185 "2275" 9.667 6.408 1 -0.0106999999999999
2186 "2275" 9.711 6.3972 1 -0.0108000000000006
2187 "2275" 9.752 6.3864 1 -0.0107999999999997
2188 "2275" 9.79 6.3754 1 -0.0110000000000001
2189 "2275" 9.819 6.3644 1 -0.0110000000000001
2190 "2275" 9.836 6.3534 1 -0.0110000000000001
2191 "2275" 9.849 6.3424 1 -0.0110000000000001
2192 "2275" 9.859 6.3313 1 -0.0110999999999999
2193 "2275" 9.871 6.3202 1 -0.0110999999999999
2194 "2275" 9.885 6.3091 1 -0.0110999999999999
2195 "2275" 9.9 6.298 1 -0.0110999999999999
2196 "2275" 9.926 6.2868 1 -0.0111999999999997
2197 "2275" 9.96 6.2756 1 -0.0112000000000005
2198 "2275" 9.995 6.2642 1 -0.0114000000000001
2199 "2275" 10.026 6.2528 1 -0.0114000000000001
2200 "2275" 10.053 6.2413 1 -0.0114999999999998
2201 "2275" 10.072 6.2298 1 -0.0114999999999998
2202 "2275" 10.085 6.2183 1 -0.0114999999999998
2203 "2275" 10.098 6.2068 1 -0.0114999999999998
2204 "2275" 10.112 6.1952 1 -0.0116000000000005
2205 "2275" 10.126 6.1836 1 -0.0115999999999996
2206 "2275" 10.139 6.172 1 -0.0116000000000005
2207 "2275" 10.162 6.1603 1 -0.0116999999999994
2208 "2275" 10.191 6.1486 1 -0.0117000000000003
2209 "2275" 10.218 6.1368 1 -0.0118
2210 "2275" 10.24 6.1249 1 -0.0118999999999998
2211 "2275" 10.253 6.1131 1 -0.0118
2212 "2275" 10.261 6.1012 1 -0.0118999999999998
2213 "2275" 10.264 6.0894 1 -0.0118
2214 "2275" 10.268 6.0775 1 -0.0119000000000007
2215 "2275" 10.277 6.0657 1 -0.0118
2216 "2275" 10.291 6.0538 1 -0.0118999999999998
2217 "2275" 10.31 6.0419 1 -0.0118999999999998
2218 "2275" 10.339 6.03 1 -0.0118999999999998
2219 "2275" 10.374 6.0179 1 -0.0121000000000002
2220 "2275" 10.404 6.0058 1 -0.0121000000000002
2221 "2275" 10.422 5.9937 1 -0.0121000000000002
2222 "2275" 10.431 5.9815 1 -0.0122
2223 "2275" 10.433 5.9694 1 -0.0120999999999993
2224 "2275" 10.43 5.9573 1 -0.0121000000000002
2225 "2275" 10.431 5.9452 1 -0.0121000000000002
2226 "2275" 10.439 5.9331 1 -0.0121000000000002
2227 "2275" 10.452 5.921 1 -0.0120999999999993
2228 "2275" 10.471 5.9088 1 -0.0122
2229 "2275" 10.498 5.8966 1 -0.0122
2230 "2275" 10.529 5.8843 1 -0.0123000000000006
2231 "2275" 10.554 5.8719 1 -0.0123999999999995
2232 "2275" 10.571 5.8595 1 -0.0124000000000004
2233 "2275" 10.579 5.8471 1 -0.0123999999999995
2234 "2275" 10.579 5.8347 1 -0.0124000000000004
2235 "2275" 10.579 5.8224 1 -0.0122999999999998
2236 "2275" 10.585 5.81 1 -0.0124000000000004
2237 "2275" 10.598 5.7976 1 -0.0123999999999995
2238 "2275" 10.617 5.7852 1 -0.0124000000000004
2239 "2275" 10.643 5.7728 1 -0.0123999999999995
2240 "2275" 10.673 5.7602 1 -0.0125999999999999
2241 "2275" 10.703 5.7476 1 -0.0125999999999999
2242 "2275" 10.724 5.7349 1 -0.0127000000000006
2243 "2275" 10.733 5.7222 1 -0.0126999999999997
2244 "2275" 10.736 5.7095 1 -0.0126999999999997
2245 "2275" 10.735 5.6968 1 -0.0127000000000006
2246 "2275" 10.738 5.6841 1 -0.0126999999999997
2247 "2275" 10.744 5.6714 1 -0.0126999999999997
2248 "2275" 10.755 5.6586 1 -0.0128000000000004
2249 "2275" 10.773 5.6459 1 -0.0126999999999997
2250 "2275" 10.79 5.6331 1 -0.0128000000000004
2251 "2275" 10.8 5.6203 1 -0.0127999999999995
2252 "2275" 10.807 5.6074 1 -0.0129000000000001
2253 "2275" 10.811 5.5946 1 -0.0128000000000004
2254 "2275" 10.813 5.5818 1 -0.0127999999999995
2255 "2275" 10.816 5.5689 1 -0.0129000000000001
2256 "2275" 10.82 5.5561 1 -0.0128000000000004
2257 "2275" 10.826 5.5432 1 -0.0129000000000001
2258 "2275" 10.832 5.5303 1 -0.0128999999999992
2259 "2275" 10.837 5.5175 1 -0.0128000000000004
2260 "2275" 10.841 5.5046 1 -0.0129000000000001
2261 "2275" 10.842 5.4918 1 -0.0128000000000004
2262 "2275" 10.844 5.479 1 -0.0127999999999995
2263 "2275" 10.846 5.4661 1 -0.0129000000000001
2264 "2275" 10.849 5.4533 1 -0.0128000000000004
2265 "2275" 10.854 5.4404 1 -0.0128999999999992
2266 "2275" 10.861 5.4276 1 -0.0128000000000004
2267 "2275" 10.866 5.4147 1 -0.0129000000000001
2268 "2275" 10.871 5.4018 1 -0.0129000000000001
2269 "2275" 10.875 5.3889 1 -0.0129000000000001
2270 "2275" 10.878 5.376 1 -0.0128999999999992
2271 "2275" 10.879 5.3632 1 -0.0128000000000004
2272 "2275" 10.878 5.3503 1 -0.0129000000000001
2273 "2275" 10.878 5.3374 1 -0.0129000000000001
2274 "2275" 10.881 5.3245 1 -0.0129000000000001
2275 "2275" 10.781 5.3119 1 -0.0125999999999999
2276 "2275" 10.681 5.2996 1 -0.0122999999999998
2277 "2275" 10.581 5.2875 1 -0.0121000000000002
2278 "2275" 10.481 5.2756 1 -0.0118999999999998
2279 "2275" 10.381 5.2641 1 -0.0114999999999998
2280 "2275" 10.281 5.2528 1 -0.0113000000000003
2281 "2275" 10.181 5.2417 1 -0.0110999999999999
2282 "2275" 10.081 5.2309 1 -0.0107999999999997
2283 "2275" 9.981 5.2203 1 -0.0106000000000002
2284 "2275" 9.881 5.21 1 -0.0103
2285 "2275" 9.781 5.1998 1 -0.0102000000000002
2286 "2275" 9.681 5.1899 1 -0.00990000000000002
2287 "2275" 9.581 5.1803 1 -0.00959999999999983
2288 "2275" 9.481 5.1709 1 -0.0094000000000003
2289 "2275" 9.381 5.1617 1 -0.00919999999999987
2290 "2275" 9.281 5.1528 1 -0.00889999999999969
2291 "2275" 9.181 5.144 1 -0.00879999999999992
2292 "2275" 9.081 5.1355 1 -0.00849999999999973
2293 "2275" 8.981 5.1272 1 -0.0083000000000002
2294 "2275" 8.881 5.119 1 -0.00820000000000043
2295 "2275" 8.781 5.1111 1 -0.00789999999999935
2296 "2275" 8.681 5.1034 1 -0.00770000000000071
2297 "2275" 8.581 5.0958 1 -0.00760000000000005
2298 "2275" 8.481 5.0885 1 -0.00729999999999986
2299 "2275" 8.381 5.0813 1 -0.0072000000000001
2300 "2275" 8.281 5.0743 1 -0.00699999999999967
2301 "2275" 8.181 5.0676 1 -0.00670000000000037
2302 "2275" 8.081 5.061 1 -0.00659999999999972
2303 "2275" 7.981 5.0546 1 -0.00640000000000018
2304 "2275" 7.881 5.0483 1 -0.00629999999999953
2305 "2275" 7.781 5.0423 1 -0.00600000000000023
2306 "2275" 7.681 5.0364 1 -0.00589999999999957
2307 "2275" 7.581 5.0307 1 -0.00570000000000004
2308 "2275" 7.481 5.0251 1 -0.00560000000000027
2309 "2275" 7.381 5.0197 1 -0.00539999999999985
2310 "2275" 7.281 5.0145 1 -0.00520000000000032
2311 "2275" 7.181 5.0094 1 -0.00509999999999966
2312 "2275" 7.081 5.0044 1 -0.00499999999999989
2313 "2275" 6.981 4.9996 1 -0.00480000000000036
2314 "2275" 6.881 4.995 1 -0.00459999999999994
2315 "2275" 6.781 4.9905 1 -0.00450000000000017
2316 "2275" 6.681 4.9861 1 -0.00439999999999952
2317 "2275" 6.581 4.9818 1 -0.00430000000000064
2318 "2275" 6.481 4.9777 1 -0.00410000000000021
2319 "2275" 6.381 4.9737 1 -0.00399999999999956
2320 "2275" 6.281 4.9699 1 -0.00380000000000003
2321 "2275" 6.181 4.9662 1 -0.00370000000000026
2322 "2275" 6.081 4.9626 1 -0.0035999999999996
2323 "2275" 5.981 4.9591 1 -0.00349999999999984
2324 "2275" 5.881 4.9557 1 -0.00340000000000007
2325 "2275" 5.781 4.9525 1 -0.00320000000000054
2326 "2275" 5.681 4.9494 1 -0.00309999999999988
2327 "2275" 5.581 4.9464 1 -0.00300000000000011
2328 "2275" 5.481 4.9435 1 -0.00289999999999946
2329 "2275" 5.381 4.9407 1 -0.00280000000000058
2330 "2275" 5.281 4.938 1 -0.00269999999999992
2331 "2275" 5.181 4.9354 1 -0.00260000000000016
2332 "2275" 5.081 4.933 1 -0.00239999999999974
2333 "2275" 4.981 4.9306 1 -0.00239999999999974
2334 "2275" 4.881 4.9283 1 -0.00229999999999997
2335 "2275" 4.781 4.9261 1 -0.0022000000000002
2336 "2275" 4.681 4.9241 1 -0.00199999999999978
2337 "2275" 4.581 4.9221 1 -0.00199999999999978
2338 "2275" 4.481 4.9202 1 -0.00190000000000001
2339 "2275" 4.381 4.9184 1 -0.00180000000000025
2340 "2275" 4.281 4.9167 1 -0.00170000000000048
2341 "2275" 4.181 4.9151 1 -0.00159999999999982
2342 "2275" 4.081 4.9135 1 -0.00159999999999982
2343 "2275" 3.981 4.9121 1 -0.00140000000000029
2344 "2275" 3.881 4.9107 1 -0.0013999999999994
2345 "2275" 3.781 4.9094 1 -0.00130000000000052
2346 "2275" 3.681 4.9082 1 -0.00119999999999987
2347 "2275" 3.581 4.9071 1 -0.0011000000000001
2348 "2275" 3.481 4.906 1 -0.0011000000000001
2349 "2275" 3.381 4.905 1 -0.000999999999999446
2350 "2275" 3.281 4.9041 1 -0.000900000000000567
2351 "2275" 3.181 4.9032 1 -0.000899999999999679
2352 "2275" 3.081 4.9024 1 -0.000799999999999912
2353 "2275" 2.981 4.9017 1 -0.000700000000000145
2354 "2275" 2.881 4.9011 1 -0.000600000000000378
2355 "2275" 2.781 4.9005 1 -0.00059999999999949
2356 "2275" 2.681 4.8999 1 -0.000600000000000378
2357 "2275" 2.581 4.8995 1 -0.000399999999999956
2358 "2275" 2.481 4.8991 1 -0.000399999999999956
2359 "2275" 2.381 4.8987 1 -0.000399999999999956
2360 "2275" 2.281 4.8984 1 -0.000300000000000189
2361 "2275" 2.181 4.8982 1 -0.000199999999999534
2362 "2275" 2.081 4.898 1 -0.000200000000000422
2363 "2275" 1.981 4.8979 1 -9.99999999997669e-05
2364 "2275" 1.881 4.8978 1 -9.99999999997669e-05
2365 "2275" 1.781 4.8977 1 -9.99999999997669e-05
2366 "2275" 1.681 4.8978 1 9.99999999997669e-05
2367 "2275" 1.581 4.8978 1 0
2368 "2275" 1.481 4.8979 1 9.99999999997669e-05
2369 "2275" 1.381 4.8981 1 0.000200000000000422
2370 "2275" 1.281 4.8983 1 0.000199999999999534
2371 "2275" 1.181 4.8985 1 0.000200000000000422
2372 "2275" 1.081 4.8988 1 0.000299999999999301
2373 "2275" 0.981 4.8991 1 0.000300000000000189
2374 "2275" 0.881 4.8995 1 0.000399999999999956
2375 "2275" 0.781 4.8999 1 0.000399999999999956
2376 "2275" 0.681 4.9003 1 0.000399999999999956
2377 "2275" 0.581 4.9008 1 0.000500000000000611
2378 "2275" 0.481 4.9012 1 0.000399999999999956
2379 "2275" 0.381 4.9018 1 0.00059999999999949
2380 "2275" 0.281 4.9023 1 0.000500000000000611
2381 "2275" 0.181 4.9029 1 0.00059999999999949
2382 "2275" 0.081 4.9035 1 0.000600000000000378
2383 "2275" 0 4.9042 1 0.000700000000000145
2384 "2275" 0 4.9048 1 0.00059999999999949
2385 "2275" 0 4.9054 1 0.000600000000000378
2386 "2275" 0 4.9061 1 0.000700000000000145
2387 "2275" 0 4.9067 1 0.00059999999999949
2388 "2275" 0 4.9074 1 0.000700000000000145
2389 "2275" 0 4.908 1 0.000600000000000378
2390 "2275" 0 4.9087 1 0.000699999999999257
2391 "2275" 0 4.9094 1 0.000700000000000145
2392 "2275" 0 4.91 1 0.000600000000000378
2393 "2275" 0 4.9107 1 0.000700000000000145
2394 "2275" 0 4.9113 1 0.00059999999999949
2395 "2275" 0 4.912 1 0.000700000000000145
2396 "2275" 0 4.9127 1 0.000700000000000145
2397 "2275" 0 4.9133 1 0.00059999999999949
2398 "2275" 0 4.914 1 0.000700000000000145
2399 "2275" 0 4.9146 1 0.000600000000000378
2400 "2275" 0 4.9153 1 0.000700000000000145
2401 "2275" 0 4.916 1 0.000700000000000145
2402 "2275" 0 4.9166 1 0.00059999999999949
2403 "2275" 0 4.9173 1 0.000700000000000145
2404 "2275" 0 4.918 1 0.000700000000000145
2405 "2275" 0 4.9186 1 0.00059999999999949
2406 "2275" 0 4.9193 1 0.000700000000000145
2407 "2275" 0 4.9199 1 0.000600000000000378
2408 "2275" 0 4.9206 1 0.000700000000000145
2409 "2275" 0 4.9213 1 0.000699999999999257
2410 "2275" 0 4.9219 1 0.000600000000000378
2411 "2275" 0 4.9226 1 0.000700000000000145
2412 "2275" 0 4.9232 1 0.00059999999999949
2413 "2275" 0 4.9239 1 0.000700000000000145
2414 "2275" 0 4.9245 1 0.000600000000000378
2415 "2275" 0 4.9252 1 0.000700000000000145
2416 "2275" 0 4.9258 1 0.00059999999999949
2417 "2275" 0 4.9265 1 0.000700000000000145
2418 "2275" 0 4.9272 1 0.000700000000000145
2419 "2275" 0 4.9278 1 0.000600000000000378
2420 "2275" 0 4.9285 1 0.000699999999999257
2421 "2275" 0 4.9292 1 0.000700000000000145
2422 "2275" 0 4.9298 1 0.000600000000000378
2423 "2275" 0 4.9305 1 0.000700000000000145
2424 "2275" 0 4.9312 1 0.000699999999999257
2425 "2275" 0 4.9318 1 0.000600000000000378
2426 "2275" 0 4.9325 1 0.000700000000000145
2427 "2275" 0 4.9331 1 0.00059999999999949
2428 "2275" 0 4.9338 1 0.000700000000000145
2429 "2275" 0 4.9345 1 0.000700000000000145
2430 "2275" 0 4.9351 1 0.000600000000000378
2431 "2275" 0 4.9358 1 0.000700000000000145
2432 "2275" 0 4.9365 1 0.000699999999999257
2433 "2275" 0 4.9371 1 0.000600000000000378
2434 "2275" 0 4.9378 1 0.000700000000000145
2435 "2275" 0 4.9385 1 0.000700000000000145
2436 "2275" 0 4.9391 1 0.00059999999999949
2437 "2275" 0 4.9398 1 0.000700000000000145
2438 "2275" 0 4.9404 1 0.000600000000000378
2439 "2275" 0 4.9411 1 0.000699999999999257
2440 "2275" 0 4.9417 1 0.000600000000000378
2441 "2275" 0 4.9424 1 0.000700000000000145
2442 "2275" 0 4.943 1 0.00059999999999949
2443 "2275" 0 4.9437 1 0.000700000000000145
2444 "2275" 0 4.9443 1 0.000600000000000378
2445 "2275" 0 4.945 1 0.000700000000000145
2446 "2275" 0 4.9456 1 0.00059999999999949
2447 "2275" 0 4.9463 1 0.000700000000000145
2448 "2275" 0 4.9469 1 0.000600000000000378
2449 "2275" 0 4.9476 1 0.000700000000000145
2450 "2275" 0 4.9482 1 0.00059999999999949
2451 "2275" 0 4.9489 1 0.000700000000000145
2452 "2275" 0 4.9495 1 0.00059999999999949
2453 "2275" 0 4.9501 1 0.000600000000000378
2454 "2275" 0 4.9508 1 0.000700000000000145
2455 "2275" 0 4.9514 1 0.00059999999999949
2456 "2275" 0 4.952 1 0.000600000000000378
2457 "2275" 0 4.9527 1 0.000700000000000145
2458 "2275" 0 4.9533 1 0.00059999999999949
2459 "2275" 0 4.9539 1 0.000600000000000378
2460 "2275" 0 4.9545 1 0.000600000000000378
2461 "2275" 0 4.9552 1 0.000699999999999257
2462 "2275" 0 4.9558 1 0.000600000000000378
2463 "2275" 0 4.9564 1 0.000600000000000378
2464 "2275" 0 4.957 1 0.00059999999999949
2465 "2275" 0 4.9577 1 0.000700000000000145
2466 "2275" 0 4.9583 1 0.000600000000000378
2467 "2275" 0 4.9589 1 0.00059999999999949
2468 "2275" 0 4.9595 1 0.000600000000000378
2469 "2275" 0 4.9601 1 0.00059999999999949
2470 "2275" 0 4.9607 1 0.000600000000000378
2471 "2275" 0 4.9613 1 0.00059999999999949
2472 "2275" 0 4.9619 1 0.000600000000000378
2473 "2275" 0 4.9625 1 0.000600000000000378
2474 "2275" 0 4.9631 1 0.00059999999999949
2475 "2275" 0 4.9637 1 0.000600000000000378
2476 "2275" 0 4.9643 1 0.00059999999999949
2477 "2275" 0 4.9649 1 0.000600000000000378
2478 "2275" 0 4.9655 1 0.00059999999999949
2479 "2275" 0 4.9661 1 0.000600000000000378
2480 "2275" 0 4.9667 1 0.000600000000000378
2481 "2275" 0 4.9673 1 0.00059999999999949
2482 "2275" 0 4.9679 1 0.000600000000000378
2483 "2275" 0 4.9685 1 0.00059999999999949
2484 "2275" 0 4.969 1 0.000500000000000611
2485 "2275" 0 4.9696 1 0.00059999999999949
2486 "2275" 0 4.9702 1 0.000600000000000378
2487 "2275" 0 4.9708 1 0.00059999999999949
2488 "2275" 0 4.9714 1 0.000600000000000378
2489 "2275" 0 4.9719 1 0.000499999999999723
2490 "2275" 0 4.9725 1 0.000600000000000378
2491 "2275" 0 4.9731 1 0.00059999999999949
2492 "2275" 0 4.9737 1 0.000600000000000378
2493 "2275" 0 4.9742 1 0.000499999999999723
2494 "2275" 0 4.9748 1 0.000600000000000378
2495 "2275" 0 4.9754 1 0.00059999999999949
2496 "2275" 0 4.9759 1 0.000500000000000611
2497 "2275" 0 4.9765 1 0.00059999999999949
2498 "2275" 0 4.9771 1 0.000600000000000378
2499 "2275" 0 4.9776 1 0.000499999999999723
2500 "2275" 0 4.9782 1 0.000600000000000378
2501 "2275" 0 4.9788 1 0.00059999999999949
2502 "2275" 0 4.9793 1 0.000500000000000611
2503 "2275" 0 4.9798 1 0.000499999999999723
2504 "2275" 0 4.9804 1 0.000600000000000378
2505 "2275" 0 4.9809 1 0.000499999999999723
2506 "2275" 0 4.9815 1 0.00059999999999949
2507 "2275" 0 4.982 1 0.000500000000000611
2508 "2275" 0 4.9825 1 0.000499999999999723
2509 "2275" 0 4.9831 1 0.000600000000000378
2510 "2275" 0 4.9836 1 0.000499999999999723
2511 "2275" 0 4.9841 1 0.000499999999999723
2512 "2275" 0 4.9847 1 0.000600000000000378
2513 "2275" 0 4.9852 1 0.000499999999999723
2514 "2275" 0 4.9857 1 0.000499999999999723
2515 "2275" 0 4.9862 1 0.000500000000000611
2516 "2275" 0 4.9867 1 0.000499999999999723
2517 "2275" 0 4.9872 1 0.000499999999999723
2518 "2275" 0 4.9878 1 0.000600000000000378
2519 "2275" 0 4.9883 1 0.000499999999999723
2520 "2275" 0 4.9888 1 0.000500000000000611
2521 "2275" 0 4.9893 1 0.000499999999999723
2522 "2275" 0 4.9898 1 0.000499999999999723
2523 "2275" 0 4.9903 1 0.000500000000000611
2524 "2275" 0 4.9907 1 0.000399999999999956
2525 "2275" 0 4.9912 1 0.000499999999999723
2526 "2275" 0 4.9917 1 0.000499999999999723
2527 "2275" 0 4.9922 1 0.000500000000000611
2528 "2275" 0 4.9927 1 0.000499999999999723
2529 "2275" 0 4.9932 1 0.000499999999999723
2530 "2275" 0 4.9937 1 0.000499999999999723
2531 "2275" 0 4.9941 1 0.000400000000000844
2532 "2275" 0 4.9946 1 0.000499999999999723
2533 "2275" 0 4.9951 1 0.000499999999999723
2534 "2275" 0 4.9956 1 0.000499999999999723
2535 "2275" 0 4.9961 1 0.000500000000000611
2536 "2275" 0 4.9965 1 0.000399999999999956
2537 "2275" 0 4.997 1 0.000499999999999723
2538 "2275" 0 4.9975 1 0.000499999999999723
2539 "2275" 0 4.998 1 0.000500000000000611
2540 "2275" 0 4.9984 1 0.000399999999999956
2541 "2275" 0 4.9989 1 0.000499999999999723
2542 "2275" 0 4.9994 1 0.000499999999999723
2543 "2275" 0 4.9999 1 0.000500000000000611
2544 "2275" 0 5.0003 1 0.000399999999999956
2545 "2275" 0 5.0008 1 0.000499999999999723
2546 "2275" 0 5.0013 1 0.000499999999999723
