"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2527 "2275" 0 5.15582191465367 1 0.0013166294257827
2528 "2275" 0 5.15713756618183 1 0.00131565152816293
2529 "2275" 0 5.15845224053869 1 0.00131467435685551
2530 "2275" 0 5.15976593845001 1 0.0013136979113213
2531 "2275" 0 5.16107866064103 1 0.00131272219101941
2532 "2275" 0 5.16239040783644 1 0.00131174719541249
2533 "2275" 0 5.16370118076041 1 0.0013107729239632
2534 "2275" 0 5.16501098013654 1 0.00130979937613152
2535 "2275" 0 5.16631980668792 1 0.00130882655138187
2536 "2275" 0 5.1676276611371 1 0.00130785444917603
2537 "2275" 0 5.16893454420607 1 0.00130688306897841
2538 "2275" 0 5.17024045661632 1 0.0013059124102508
2539 "2275" 0 5.17154539908879 1 0.00130494247246027
2540 "2275" 0 5.17284937234385 1 0.00130397325506859
2541 "2275" 0 5.1741523771014 1 0.00130300475754197
2542 "2275" 0 5.17545441408074 1 0.00130203697934661
2543 "2275" 0 5.17675548400069 1 0.00130106991994605
2544 "2275" 0 5.1780555875795 1 0.00130010357880828
2545 "2275" 0 5.1793547255349 1 0.00129913795539949
2546 "2275" 0 5.18065289858408 1 0.00129817304918589
2547 "2275" 0 5.18195010744372 1 0.00129720885963458
2548 "2275" 0 5.18324635282993 1 0.00129624538621442
2549 "2275" 0 5.18454163545832 1 0.0012952826283934
2550 "2275" 0 5.18583595604396 1 0.0012943205856395
2551 "2275" 0 5.18712931530139 1 0.00129335925742158
2552 "2275" 0 5.18842171394459 1 0.0012923986432094
2553 "2275" 0 5.18971315268707 1 0.00129143874247184
2554 "2275" 0 5.19100363224175 1 0.00129047955467954
2555 "2275" 0 5.19229315332105 1 0.00128952107930314
2556 "2275" 0 5.19358171663686 1 0.00128856331581328
2557 "2275" 0 5.19486932290054 1 0.00128760626368152
2558 "2275" 0 5.19615597282292 1 0.00128664992237848
2559 "2275" 0 5.1974416671143 1 0.00128569429137748
2560 "2275" 0 5.19872640648445 1 0.00128473937015094
2561 "2275" 0 5.20001019164262 1 0.0012837851581704
2562 "2275" 0 5.20129302329753 1 0.00128283165491005
2563 "2275" 0 5.20257490215737 1 0.00128187885984321
2564 "2275" 0 5.20385582892982 1 0.00128092677244407
2565 "2275" 0 5.20513580432201 1 0.00127997539218683
2566 "2275" 0 5.20641482904055 1 0.00127902471854746
2567 "2275" 0 5.20769290379155 1 0.00127807475099839
2568 "2275" 0 5.20897002928057 1 0.00127712548901826
2569 "2275" 0 5.21024620621265 1 0.00127617693208126
2570 "2275" 0 5.21152143529231 1 0.00127522907966338
2571 "2275" 0 5.21279571722356 1 0.00127428193124324
2572 "2275" 0 5.21406905270985 1 0.00127333548629593
2573 "2275" 0 5.21534144245415 1 0.00127238974430011
2574 "2275" 0 5.21661288715889 1 0.0012714447047335
2575 "2275" 0 5.21788338752596 1 0.00127050036707477
2576 "2275" 0 5.21915294425676 1 0.00126955673080165
2577 "2275" 0 5.22042155805216 1 0.00126861379539278
2578 "2275" 0 5.22168922961249 1 0.00126767156032948
2579 "2275" 0 5.22295595963758 1 0.00126673002509037
2580 "2275" 0 5.22422174882673 1 0.00126578918915587
2581 "2275" 0 5.22548659787874 1 0.0012648490520073
2582 "2275" 0 5.22675050749186 1 0.00126390961312417
2583 "2275" 0 5.22801347836385 1 0.00126297087198868
2584 "2275" 0 5.22927551119194 1 0.00126203282808302
2585 "2275" 0 5.23053660667282 1 0.00126109548088849
2586 "2275" 0 5.23179676550271 1 0.00126015882988817
2587 "2275" 0 5.23305598837728 1 0.00125922287456515
2588 "2275" 0 5.23431427599168 1 0.0012582876144025
2589 "2275" 0 5.23557162904056 1 0.0012573530488833
2590 "2275" 0 5.23682804821806 1 0.00125641917749242
2591 "2275" 0 5.23808353421777 1 0.00125548599971381
2592 "2275" 0 5.2393380877328 1 0.00125455351503234
2593 "2275" 0 5.24059170945574 1 0.00125362172293375
2594 "2275" 0 5.24184440007864 1 0.0012526906229029
2595 "2275" 0 5.24309616029306 1 0.00125176021442641
2596 "2275" 0 5.24434699079006 1 0.00125083049699093
2597 "2275" 0 5.24559689226014 1 0.00124990147008219
2598 "2275" 0 5.24684586539333 1 0.00124897313318773
2599 "2275" 0 5.24809391087912 1 0.00124804548579505
2600 "2275" 0 5.24934102940651 1 0.00124711852739257
2601 "2275" 0 5.25058722166398 1 0.0012461922574678
2602 "2275" 0 5.25183248833949 1 0.00124526667550917
2603 "2275" 0 5.2530768301205 1 0.00124434178100685
2604 "2275" 0 5.25432024769395 1 0.00124341757345015
2605 "2275" 0 5.25556274174627 1 0.00124249405232746
2606 "2275" 0 5.2568043129634 1 0.00124157121712987
2607 "2275" 0 5.25804496203075 1 0.00124064906734844
2608 "2275" 0 5.25928468963323 1 0.00123972760247337
2609 "2275" 0 5.26052349645522 1 0.00123880682199573
2610 "2275" 0 5.26176138318063 1 0.00123788672540748
2611 "2275" 0 5.26299835049283 1 0.00123696731220146
2612 "2275" 0 5.2642343990747 1 0.00123604858186876
2613 "2275" 0 5.2654695296086 1 0.00123513053390312
2614 "2275" 0 5.2667037427764 1 0.00123421316779826
2615 "2275" 0 5.26793703925945 1 0.00123329648304615
2616 "2275" 0 5.26916941973859 1 0.00123238047914143
2617 "2275" 0 5.27040088489417 1 0.0012314651555787
2618 "2275" 0 5.27163143540602 1 0.00123055051185261
2619 "2275" 0 5.27286107195348 1 0.00122963654745778
2620 "2275" 0 5.27408979521537 1 0.00122872326188972
2621 "2275" 0 5.27531760587001 1 0.00122781065464483
2622 "2275" 0 5.27654450459523 1 0.00122689872521953
2623 "2275" 0 5.27777049206834 1 0.00122598747310843
2624 "2275" 0 5.27899556896615 1 0.0012250768978106
2625 "2275" 0 5.28021973596497 1 0.00122416699882333
2626 "2275" 0 5.28144299374062 1 0.00122325777564303
2627 "2275" 0 5.28266534296838 1 0.00122234922776787
2628 "2275" 0 5.28388678432308 1 0.00122144135469693
2629 "2275" 0 5.28510731847901 1 0.00122053415592838
2630 "2275" 0 5.28632694610997 1 0.00121962763096306
2631 "2275" 0 5.28754566788927 1 0.00121872177929827
2632 "2275" 0 5.28876348448971 1 0.00121781660043485
2633 "2275" 0 5.28998039658358 1 0.00121691209387365
2634 "2275" 0 5.29119640484269 1 0.00121600825911461
2635 "2275" 0 5.29241150993835 1 0.00121510509565947
2636 "2275" 0 5.29362571254136 1 0.0012142026030082
2637 "2275" 0 5.29483901332203 1 0.00121330078066428
2638 "2275" 0 5.29605141295016 1 0.00121239962812947
2639 "2275" 0 5.29726291209506 1 0.00121149914490548
2640 "2275" 0 5.29847351142556 1 0.00121059933049494
2641 "2275" 0 5.29968321160996 1 0.00120970018440314
2642 "2275" 0 5.30089201331609 1 0.00120880170613091
2643 "2275" 0 5.30209991721128 1 0.00120790389518444
2644 "2275" 0 5.30330692396234 1 0.00120700675106811
2645 "2275" 0 5.30451303423563 1 0.00120611027328454
2646 "2275" 0 5.30571824869697 1 0.00120521446134081
2647 "2275" 0 5.30692256801171 1 0.00120431931474219
2648 "2275" 0 5.3081259928447 1 0.00120342483299396
2649 "2275" 0 5.30932852386031 1 0.00120253101560142
2650 "2275" 0 5.31053016172238 1 0.00120163786207339
2651 "2275" 0 5.31173090709429 1 0.00120074537191517
2652 "2275" 0 5.31293076063893 1 0.00119985354463381
2653 "2275" 0 5.31412972301867 1 0.00119896237973816
2654 "2275" 0 5.3153277948954 1 0.00119807187673526
2655 "2275" 0 5.31652497693054 1 0.00119718203513486
2656 "2275" 0 5.31772126978498 1 0.001196292854444
2657 "2275" 0 5.31891667411915 1 0.00119540433417242
2658 "2275" 0 5.32011119059298 1 0.00119451647382984
2659 "2275" 0 5.32130481986591 1 0.00119362927292688
2660 "2275" 0 5.32249756259688 1 0.00119274273097236
2661 "2275" 0 5.32368941944436 1 0.00119185684747691
2662 "2275" 0 5.32488039106631 1 0.00119097162195292
2663 "2275" 0 5.32607047812022 1 0.0011900870539101
2664 "2275" 0 5.32725968126308 1 0.00118920314286086
2665 "2275" 0 5.3284480011514 1 0.00118831988831758
2666 "2275" 0 5.32963543844119 1 0.00118743728979176
2667 "2275" 0 5.33082199378799 1 0.00118655534679668
2668 "2275" 0 5.33200766784683 1 0.00118567405884562
2669 "2275" 0 5.33319246127229 1 0.00118479342545186
2670 "2275" 0 5.33437637471842 1 0.00118391344612956
2671 "2275" 0 5.33555940883881 1 0.001183034120392
2672 "2275" 0 5.33674156428656 1 0.00118215544775513
2673 "2275" 0 5.3379228417143 1 0.00118127742773222
2674 "2275" 0 5.33910324177413 1 0.00118040005983922
2675 "2275" 0 5.34028276511773 1 0.00117952334359295
2676 "2275" 0 5.34146141239624 1 0.00117864727850758
2677 "2275" 0 5.34263918426034 1 0.00117777186410084
2678 "2275" 0 5.34381608136022 1 0.00117689709988866
2679 "2275" 0 5.34499210434561 1 0.00117602298538877
2680 "2275" 0 5.34616725386573 1 0.00117514952011799
2681 "2275" 0 5.34734153056933 1 0.00117427670359493
2682 "2275" 0 5.34851493510466 1 0.00117340453533643
2683 "2275" 0 5.34968746811952 1 0.00117253301486198
2684 "2275" 0 5.35085913026121 1 0.00117166214169018
2685 "2275" 0 5.35202992217656 1 0.00117079191534053
2686 "2275" 0 5.35319984451189 1 0.00116992233533253
2687 "2275" 0 5.35436889791307 1 0.00116905340118567
2688 "2275" 0 5.35553708302549 1 0.00116818511242034
2689 "2275" 0 5.35670440049405 1 0.0011673174685578
2690 "2275" 0 5.35787085096317 1 0.00116645046911845
2691 "2275" 0 5.35903643507679 1 0.00116558411362444
2692 "2275" 0 5.36020115347839 1 0.00116471840159704
2693 "2275" 0 5.36136500681095 1 0.00116385333255753
2694 "2275" 0 5.36252799571698 1 0.00116298890602984
2695 "2275" 0 5.36369012083851 1 0.00116212512153524
2696 "2275" 0 5.36485138281711 1 0.00116126197859767
2697 "2275" 0 5.36601178229385 1 0.00116039947674107
2698 "2275" 0 5.36717131990934 1 0.00115953761548848
2699 "2275" 0 5.36832999630371 1 0.00115867639436473
2700 "2275" 0 5.3694878121166 1 0.00115781581289376
2701 "2275" 0 5.3706447679872 1 0.00115695587060127
2702 "2275" 0 5.37180086455421 1 0.00115609656701121
2703 "2275" 0 5.37295610245586 1 0.00115523790165106
2704 "2275" 0 5.37411048232991 1 0.00115437987404476
2705 "2275" 0 5.37526400481363 1 0.00115352248372069
2706 "2275" 0 5.37641667054383 1 0.00115266573020367
2707 "2275" 0 5.37756848015685 1 0.00115180961302208
2708 "2275" 0 5.37871943428856 1 0.00115095413170252
2709 "2275" 0 5.37986953357433 1 0.00115009928577248
2710 "2275" 0 5.38101877864909 1 0.00114924507476122
2711 "2275" 0 5.38216717014729 1 0.00114839149819534
2712 "2275" 0 5.38331470870289 1 0.0011475385556059
2713 "2275" 0 5.38446139494941 1 0.00114668624652037
2714 "2275" 0 5.38560722951988 1 0.00114583457046891
2715 "2275" 0 5.38675221304686 1 0.00114498352698078
2716 "2275" 0 5.38789634616245 1 0.00114413311558703
2717 "2275" 0 5.38903962949827 1 0.00114328333581781
2718 "2275" 0 5.39018206368547 1 0.00114243418720328
2719 "2275" 0 5.39132364935475 1 0.00114158566927536
2720 "2275" 0 5.39246438713631 1 0.00114073778156509
2721 "2275" 0 5.39360427765992 1 0.00113989052360619
2722 "2275" 0 5.39474332155485 1 0.00113904389492792
2723 "2275" 0 5.39588151944991 1 0.00113819789506575
2724 "2275" 0 5.39701887197346 1 0.00113735252355074
2725 "2275" 0 5.39815537975338 1 0.00113650777991747
2726 "2275" 0 5.39929104341708 1 0.00113566366369877
2727 "2275" 0 5.40042586359151 1 0.00113482017442834
2728 "2275" 0 5.40155984090315 1 0.00113397731164167
2729 "2275" 0 5.40269297597802 1 0.00113313507487245
2730 "2275" 0 5.40382526944168 1 0.00113229346365618
2731 "2275" 0 5.4049567219192 1 0.00113145247752833
2732 "2275" 0 5.40608733403523 1 0.00113061211602439
2733 "2275" 0 5.40721710641391 1 0.00112977237868073
2734 "2275" 0 5.40834603967894 1 0.00112893326503372
2735 "2275" 0 5.40947413445356 1 0.00112809477461973
2736 "2275" 0 5.41060139136054 1 0.00112725690697602
2737 "2275" 0 5.41172781102218 1 0.00112641966163984
2738 "2275" 0 5.41285339406033 1 0.00112558303814936
2739 "2275" 0 5.41397814109637 1 0.00112474703604271
2740 "2275" 0 5.41510205275123 1 0.00112391165485892
2741 "2275" 0 5.41622512964537 1 0.00112307689413527
2742 "2275" 0 5.41734737239878 1 0.00112224275341255
2743 "2275" 0 5.41846878163101 1 0.00112140923222892
2744 "2275" 0 5.41958935796113 1 0.00112057633012519
2745 "2275" 0 5.42070910200777 1 0.00111974404664128
2746 "2275" 0 5.42182801438909 1 0.00111891238131712
2747 "2275" 0 5.42294609572278 1 0.0011180813336944
2748 "2275" 0 5.4240633466261 1 0.00111725090331483
2749 "2275" 0 5.42517976771582 1 0.00111642108971832
2750 "2275" 0 5.42629535960827 1 0.00111559189244836
2751 "2275" 0 5.42741012291931 1 0.00111476331104576
2752 "2275" 0 5.42852405826437 1 0.001113935345054
2753 "2275" 0 5.42963716625838 1 0.00111310799401565
2754 "2275" 0 5.43074944751586 1 0.00111228125747509
2755 "2275" 0 5.43186090265083 1 0.00111145513497402
2756 "2275" 0 5.43297153227689 1 0.00111062962605768
2757 "2275" 0 5.43408133700716 1 0.00110980473026956
2758 "2275" 0 5.43519031745431 1 0.00110898044715491
2759 "2275" 0 5.43629847423057 1 0.00110815677625897
2760 "2275" 0 5.4374058079477 1 0.00110733371712612
2761 "2275" 0 5.438512319217 1 0.0011065112693025
2762 "2275" 0 5.43961800864933 1 0.00110568943233336
2763 "2275" 0 5.4407228768551 1 0.00110486820576572
2764 "2275" 0 5.44182692444425 1 0.00110404758914662
2765 "2275" 0 5.44293015202627 1 0.00110322758202219
2766 "2275" 0 5.44403256021021 1 0.00110240818394036
2767 "2275" 0 5.44513414960466 1 0.00110158939444815
2768 "2275" 0 5.44623492081775 1 0.00110077121309438
2769 "2275" 0 5.44733487445718 1 0.00109995363942605
2770 "2275" 0 5.44843401113017 1 0.00109913667299377
2771 "2275" 0 5.44953233144352 1 0.00109832031334456
2772 "2275" 0 5.45062983600354 1 0.00109750456002899
2773 "2275" 0 5.45172652541614 1 0.00109668941259589
2774 "2275" 0 5.45282240028674 1 0.00109587487059581
2775 "2275" 0 5.45391746122031 1 0.00109506093357847
2776 "2275" 0 5.45501170882141 1 0.00109424760109533
2777 "2275" 0 5.45610514369411 1 0.00109343487269697
2778 "2275" 0 5.45719776644204 1 0.00109262274793576
2779 "2275" 0 5.4582895776684 1 0.00109181122636137
2780 "2275" 0 5.45938057797593 1 0.00109100030752707
2781 "2275" 0 5.46047076796692 1 0.0010901899909852
2782 "2275" 0 5.4615601482432 1 0.00108938027628724
2783 "2275" 0 5.46264871940619 1 0.00108857116298822
2784 "2275" 0 5.46373648205683 1 0.00108776265063959
2785 "2275" 0 5.46482343679563 1 0.00108695473879639
2786 "2275" 0 5.46590958422264 1 0.00108614742701185
2787 "2275" 0 5.46699492493748 1 0.00108534071484012
2788 "2275" 0 5.46807945953932 1 0.00108453460183622
2789 "2275" 0 5.46916318862687 1 0.00108372908755516
2790 "2275" 0 5.47024611279842 1 0.00108292417155198
2791 "2275" 0 5.47132823265181 1 0.00108211985338258
2792 "2275" 0 5.47240954878441 1 0.00108131613260287
2793 "2275" 0 5.47349006179318 1 0.00108051300876966
2794 "2275" 0 5.47456977227462 1 0.00107971048143796
2795 "2275" 0 5.47564868082478 1 0.00107890855016635
2796 "2275" 0 5.47672678803929 1 0.00107810721451163
2797 "2275" 0 5.47780409451333 1 0.00107730647403148
2798 "2275" 0 5.47888060084161 1 0.00107650632828449
2799 "2275" 0 5.47995630761844 1 0.00107570677682745
2800 "2275" 0 5.48103121543766 1 0.00107490781921893
2801 "2275" 0 5.48210532489268 1 0.00107410945502018
2802 "2275" 0 5.48317863657646 1 0.00107331168378799
2803 "2275" 0 5.48425115108155 1 0.00107251450508272
2804 "2275" 0 5.48532286900001 1 0.00107171791846472
2805 "2275" 0 5.48639379092351 1 0.00107092192349434
2806 "2275" 0 5.48746391744324 1 0.00107012651973104
2807 "2275" 0 5.48853324914997 1 0.00106933170673695
2808 "2275" 0 5.48960178663405 1 0.00106853748407243
2809 "2275" 0 5.49066953048535 1 0.0010677438512996
2810 "2275" 0 5.49173648129333 1 0.00106695080798058
2811 "2275" 0 5.492802639647 1 0.00106615835367663
2812 "2275" 0 5.49386800613495 1 0.00106536648795075
2813 "2275" 0 5.49493258134532 1 0.00106457521036596
2814 "2275" 0 5.49599636586581 1 0.00106378452048439
2815 "2275" 0 5.49705936028368 1 0.00106299441787083
2816 "2275" 0 5.49812156518577 1 0.00106220490208919
2817 "2275" 0 5.49918298115847 1 0.00106141597270248
2818 "2275" 0 5.50024360878774 1 0.00106062762927639
2819 "2275" 0 5.50130344865912 1 0.00105983987137481
2820 "2275" 0 5.50236250135768 1 0.00105905269856255
2821 "2275" 0 5.50342076746809 1 0.00105826611040616
2822 "2275" 0 5.50447824757456 1 0.00105748010647044
2823 "2275" 0 5.50553494226088 1 0.00105669468632286
2824 "2275" 0 5.50659085211041 1 0.00105590984952819
2825 "2275" 0 5.50764597770606 1 0.00105512559565391
2826 "2275" 0 5.50870031963033 1 0.00105434192426657
2827 "2275" 0 5.50975387846526 1 0.00105355883493452
2828 "2275" 0 5.51080665479249 1 0.00105277632722434
2829 "2275" 0 5.51185864919319 1 0.00105199440070525
2830 "2275" 0 5.51290986224814 1 0.00105121305494471
2831 "2275" 0 5.51396029453765 1 0.00105043228951107
2832 "2275" 0 5.51500994664162 1 0.00104965210397445
2833 "2275" 0 5.51605881913953 1 0.0010488724979032
2834 "2275" 0 5.51710691261039 1 0.00104809347086743
2835 "2275" 0 5.51815422763283 1 0.00104731502243727
2836 "2275" 0 5.51920076478501 1 0.00104653715218195
2837 "2275" 0 5.52024652464469 1 0.00104575985967248
2838 "2275" 0 5.52129150778917 1 0.00104498314448076
2839 "2275" 0 5.52233571479534 1 0.00104420700617691
2840 "2275" 0 5.52337914623968 1 0.00104343144433283
2841 "2275" 0 5.5244218026982 1 0.00104265645852042
2842 "2275" 0 5.52546368474651 1 0.00104188204831157
2843 "2275" 0 5.52650479295979 1 0.00104110821327819
2844 "2275" 0 5.52754512791278 1 0.00104033495299483
2845 "2275" 0 5.52858469017982 1 0.00103956226703339
2846 "2275" 0 5.52962348033478 1 0.00103879015496666
2847 "2275" 0 5.53066149895115 1 0.0010380186163701
2848 "2275" 0 5.53169874660197 1 0.00103724765081648
2849 "2275" 0 5.53273522385985 1 0.00103647725788125
2850 "2275" 0 5.53377093129699 1 0.0010357074371381
2851 "2275" 0 5.53480586948515 1 0.00103493818816247
2852 "2275" 0 5.53584003899568 1 0.00103416951052893
2853 "2275" 0 5.53687344039949 1 0.00103340140381469
2854 "2275" 0 5.53790607426709 1 0.00103263386759433
2855 "2275" 0 5.53893794116853 1 0.00103186690144508
2856 "2275" 0 5.53996904167348 1 0.00103110050494326
2857 "2275" 0 5.54099937635114 1 0.00103033467766522
2858 "2275" 0 5.54202894577033 1 0.00102956941918819
2859 "2275" 0 5.54305775049942 1 0.00102880472909117
2860 "2275" 0 5.54408579110637 1 0.00102804060694961
2861 "2275" 0 5.54511306815871 1 0.00102727705234429
2862 "2275" 0 5.54613958222357 1 0.00102651406485155
2863 "2275" 0 5.54716533386762 1 0.00102575164405128
2864 "2275" 0 5.54819032365714 1 0.00102498978952248
2865 "2275" 0 5.54921455215798 1 0.00102422850084416
2866 "2275" 0 5.55023801993558 1 0.0010234677775971
2867 "2275" 0 5.55126072755494 1 0.00102270761935941
2868 "2275" 0 5.55228267558065 1 0.00102194802571365
2869 "2275" 0 5.55330386457689 1 0.00102118899623882
2870 "2275" 0 5.55432429510741 1 0.00102043053051659
2871 "2275" 0 5.55534396773554 1 0.00101967262812774
2872 "2275" 0 5.55636288302419 1 0.00101891528865483
2873 "2275" 0 5.55738104153587 1 0.00101815851167864
2874 "2275" 0 5.55839844383265 1 0.0010174022967826
2875 "2275" 0 5.5594150904762 1 0.0010166466435475
2876 "2275" 0 5.56043098202776 1 0.00101589155155857
2877 "2275" 0 5.56144611904816 1 0.00101513702039657
2878 "2275" 0 5.5624605020978 1 0.00101438304964674
2879 "2275" 0 5.56347413173669 1 0.00101362963889162
2880 "2275" 0 5.56448700852441 1 0.00101287678771644
2881 "2275" 0 5.56549913302012 1 0.00101212449570465
2882 "2275" 0 5.56651050578256 1 0.00101137276244145
2883 "2275" 0 5.56752112737007 1 0.0010106215875112
2884 "2275" 0 5.56853099834057 1 0.00100987097049998
2885 "2275" 0 5.56954011925156 1 0.00100912091099303
2886 "2275" 0 5.57054849066014 1 0.00100837140857646
2887 "2275" 0 5.57155611312297 1 0.00100762246283548
2888 "2275" 0 5.57256298719633 1 0.00100687407335887
2889 "2275" 0 5.57356911343606 1 0.00100612623973095
2890 "2275" 0 5.5745744923976 1 0.00100537896154052
2891 "2275" 0 5.57557912463598 1 0.00100463223837455
2892 "2275" 0 5.5765830107058 1 0.00100388606982094
2893 "2275" 0 5.57758615116127 1 0.00100314045546757
2894 "2275" 0 5.57858854655617 1 0.00100239539490321
2895 "2275" 0 5.57959019744389 1 0.00100165088771575
2896 "2275" 0 5.58059110437738 1 0.00100090693349486
2897 "2275" 0 5.58159126790921 1 0.00100016353183019
2898 "2275" 0 5.58259068859152 1 0.000999420682309626
2899 "2275" 0 5.58358936697605 1 0.000998678384525498
