"t" "yr0" "Tt" "Vt" "dt" "Vdt"
2592 "2325" 0 4.21544236950596 1 3.42879567405419e-07
2593 "2325" 0 4.21544271238549 1 3.42879533654639e-07
2594 "2325" 0 4.21544305526499 1 3.4287949901568e-07
2595 "2325" 0 4.21544339814445 1 3.42879464376722e-07
2596 "2325" 0 4.21544374102388 1 3.42879430625942e-07
2597 "2325" 0 4.21544408390328 1 3.42879395986984e-07
2598 "2325" 0 4.21544442678264 1 3.42879362236204e-07
2599 "2325" 0 4.21544476966197 1 3.42879327597245e-07
2600 "2325" 0 4.21544511254126 1 3.42879292958287e-07
2601 "2325" 0 4.21544545542052 1 3.42879259207507e-07
2602 "2325" 0 4.21544579829975 1 3.42879224568549e-07
2603 "2325" 0 4.21544614117894 1 3.42879190817769e-07
2604 "2325" 0 4.21544648405809 1 3.4287915617881e-07
2605 "2325" 0 4.21544682693722 1 3.42879121539852e-07
2606 "2325" 0 4.2154471698163 1 3.42879087789072e-07
2607 "2325" 0 4.21544751269536 1 3.42879053150114e-07
2608 "2325" 0 4.21544785557438 1 3.42879019399334e-07
2609 "2325" 0 4.21544819845336 1 3.42878984760375e-07
2610 "2325" 0 4.21544854133231 1 3.42878950121417e-07
2611 "2325" 0 4.21544888421123 1 3.42878916370637e-07
2612 "2325" 0 4.21544922709011 1 3.42878881731679e-07
2613 "2325" 0 4.21544956996896 1 3.4287884709272e-07
2614 "2325" 0 4.21544991284777 1 3.4287881334194e-07
2615 "2325" 0 4.21545025572655 1 3.42878778702982e-07
2616 "2325" 0 4.21545059860529 1 3.42878744952202e-07
2617 "2325" 0 4.215450941484 1 3.42878710313244e-07
2618 "2325" 0 4.21545128436268 1 3.42878675674285e-07
2619 "2325" 0 4.21545162724132 1 3.42878641923505e-07
2620 "2325" 0 4.21545197011993 1 3.42878607284547e-07
2621 "2325" 0 4.2154523129985 1 3.42878573533767e-07
2622 "2325" 0 4.21545265587704 1 3.42878538894809e-07
2623 "2325" 0 4.21545299875554 1 3.4287850425585e-07
2624 "2325" 0 4.21545334163402 1 3.4287847050507e-07
2625 "2325" 0 4.21545368451245 1 3.42878435866112e-07
2626 "2325" 0 4.21545402739085 1 3.42878402115332e-07
2627 "2325" 0 4.21545437026922 1 3.42878367476374e-07
2628 "2325" 0 4.21545471314755 1 3.42878332837415e-07
2629 "2325" 0 4.21545505602585 1 3.42878299086635e-07
2630 "2325" 0 4.21545539890412 1 3.42878264447677e-07
2631 "2325" 0 4.21545574178235 1 3.42878230696897e-07
2632 "2325" 0 4.21545608466054 1 3.42878196057939e-07
2633 "2325" 0 4.21545642753871 1 3.4287816141898e-07
2634 "2325" 0 4.21545677041683 1 3.428781276682e-07
2635 "2325" 0 4.21545711329493 1 3.42878093029242e-07
2636 "2325" 0 4.21545745617299 1 3.42878059278462e-07
2637 "2325" 0 4.21545779905101 1 3.42878024639504e-07
2638 "2325" 0 4.215458141929 1 3.42877990000545e-07
2639 "2325" 0 4.21545848480696 1 3.42877956249765e-07
2640 "2325" 0 4.21545882768488 1 3.42877921610807e-07
2641 "2325" 0 4.21545917056277 1 3.42877887860027e-07
2642 "2325" 0 4.21545951344062 1 3.42877853221069e-07
2643 "2325" 0 4.21545985631844 1 3.4287781858211e-07
2644 "2325" 0 4.21546019919622 1 3.4287778483133e-07
2645 "2325" 0 4.21546054207397 1 3.42877750192372e-07
2646 "2325" 0 4.21546088495169 1 3.42877716441592e-07
2647 "2325" 0 4.21546122782937 1 3.42877681802634e-07
2648 "2325" 0 4.21546157070702 1 3.42877647163675e-07
2649 "2325" 0 4.21546191358463 1 3.42877613412895e-07
2650 "2325" 0 4.21546225646221 1 3.42877578773937e-07
2651 "2325" 0 4.21546259933976 1 3.42877545023157e-07
2652 "2325" 0 4.21546294221727 1 3.42877510384199e-07
2653 "2325" 0 4.21546328509474 1 3.4287747574524e-07
2654 "2325" 0 4.21546362797218 1 3.4287744199446e-07
2655 "2325" 0 4.21546397084959 1 3.42877407355502e-07
2656 "2325" 0 4.21546431372696 1 3.42877372716544e-07
2657 "2325" 0 4.2154646566043 1 3.42877338965764e-07
2658 "2325" 0 4.21546499948161 1 3.42877304326805e-07
2659 "2325" 0 4.21546534235888 1 3.42877270576025e-07
2660 "2325" 0 4.21546568523611 1 3.42877235937067e-07
2661 "2325" 0 4.21546602811331 1 3.42877201298109e-07
2662 "2325" 0 4.21546637099048 1 3.42877167547329e-07
2663 "2325" 0 4.21546671386761 1 3.4287713290837e-07
2664 "2325" 0 4.21546705674471 1 3.4287709915759e-07
2665 "2325" 0 4.21546739962178 1 3.42877064518632e-07
2666 "2325" 0 4.21546774249881 1 3.42877029879674e-07
2667 "2325" 0 4.2154680853758 1 3.42876996128894e-07
2668 "2325" 0 4.21546842825277 1 3.42876961489935e-07
2669 "2325" 0 4.21546877112969 1 3.42876927739155e-07
2670 "2325" 0 4.21546911400659 1 3.42876893100197e-07
2671 "2325" 0 4.21546945688345 1 3.42876858461238e-07
2672 "2325" 0 4.21546979976027 1 3.42876824710459e-07
2673 "2325" 0 4.21547014263706 1 3.428767900715e-07
2674 "2325" 0 4.21547048551382 1 3.4287675632072e-07
2675 "2325" 0 4.21547082839054 1 3.42876721681762e-07
2676 "2325" 0 4.21547117126723 1 3.42876687042803e-07
2677 "2325" 0 4.21547151414388 1 3.42876653292024e-07
2678 "2325" 0 4.2154718570205 1 3.42876618653065e-07
2679 "2325" 0 4.21547219989708 1 3.42876584902285e-07
2680 "2325" 0 4.21547254277363 1 3.42876550263327e-07
2681 "2325" 0 4.21547288565015 1 3.42876515624368e-07
2682 "2325" 0 4.21547322852663 1 3.42876481873589e-07
2683 "2325" 0 4.21547357140308 1 3.4287644723463e-07
2684 "2325" 0 4.21547391427949 1 3.4287641348385e-07
2685 "2325" 0 4.21547425715587 1 3.42876378844892e-07
2686 "2325" 0 4.21547460003221 1 3.42876344205933e-07
2687 "2325" 0 4.21547494290852 1 3.42876310455154e-07
2688 "2325" 0 4.2154752857848 1 3.42876275816195e-07
2689 "2325" 0 4.21547562866104 1 3.42876242065415e-07
2690 "2325" 0 4.21547597153725 1 3.42876207426457e-07
2691 "2325" 0 4.21547631441342 1 3.42876172787498e-07
2692 "2325" 0 4.21547665728956 1 3.42876139036719e-07
2693 "2325" 0 4.21547700016567 1 3.4287610439776e-07
2694 "2325" 0 4.21547734304174 1 3.4287607064698e-07
2695 "2325" 0 4.21547768591777 1 3.42876036008022e-07
2696 "2325" 0 4.21547802879377 1 3.42876001369063e-07
2697 "2325" 0 4.21547837166974 1 3.42875967618284e-07
2698 "2325" 0 4.21547871454567 1 3.42875932979325e-07
2699 "2325" 0 4.21547905742157 1 3.42875899228545e-07
2700 "2325" 0 4.21547940029744 1 3.42875864589587e-07
2701 "2325" 0 4.21547974317327 1 3.42875829950628e-07
2702 "2325" 0 4.21548008604906 1 3.42875796199849e-07
2703 "2325" 0 4.21548042892483 1 3.4287576156089e-07
2704 "2325" 0 4.21548077180055 1 3.42875726921932e-07
2705 "2325" 0 4.21548111467625 1 3.42875693171152e-07
2706 "2325" 0 4.2154814575519 1 3.42875658532193e-07
2707 "2325" 0 4.21548180042753 1 3.42875624781414e-07
2708 "2325" 0 4.21548214330312 1 3.42875590142455e-07
2709 "2325" 0 4.21548248617867 1 3.42875555503497e-07
2710 "2325" 0 4.2154828290542 1 3.42875521752717e-07
2711 "2325" 0 4.21548317192968 1 3.42875487113758e-07
2712 "2325" 0 4.21548351480514 1 3.42875453362979e-07
2713 "2325" 0 4.21548385768056 1 3.4287541872402e-07
2714 "2325" 0 4.21548420055594 1 3.42875384085062e-07
2715 "2325" 0 4.21548454343129 1 3.42875350334282e-07
2716 "2325" 0 4.21548488630661 1 3.42875315695323e-07
2717 "2325" 0 4.21548522918189 1 3.42875281944544e-07
2718 "2325" 0 4.21548557205714 1 3.42875247305585e-07
2719 "2325" 0 4.21548591493235 1 3.42875212666627e-07
2720 "2325" 0 4.21548625780753 1 3.42875178915847e-07
2721 "2325" 0 4.21548660068267 1 3.42875144276888e-07
2722 "2325" 0 4.21548694355778 1 3.42875110526109e-07
2723 "2325" 0 4.21548728643286 1 3.4287507588715e-07
2724 "2325" 0 4.2154876293079 1 3.42875041248192e-07
2725 "2325" 0 4.21548797218291 1 3.42875007497412e-07
2726 "2325" 0 4.21548831505788 1 3.42874972858453e-07
2727 "2325" 0 4.21548865793282 1 3.42874939107674e-07
2728 "2325" 0 4.21548900080772 1 3.42874904468715e-07
2729 "2325" 0 4.21548934368259 1 3.42874869829757e-07
2730 "2325" 0 4.21548968655743 1 3.42874836078977e-07
2731 "2325" 0 4.21549002943223 1 3.42874801440018e-07
2732 "2325" 0 4.215490372307 1 3.42874767689239e-07
2733 "2325" 0 4.21549071518173 1 3.4287473305028e-07
2734 "2325" 0 4.21549105805643 1 3.42874698411322e-07
2735 "2325" 0 4.21549140093109 1 3.42874664660542e-07
2736 "2325" 0 4.21549174380572 1 3.42874630021583e-07
2737 "2325" 0 4.21549208668032 1 3.42874596270804e-07
2738 "2325" 0 4.21549242955488 1 3.42874561631845e-07
2739 "2325" 0 4.21549277242941 1 3.42874526992887e-07
2740 "2325" 0 4.2154931153039 1 3.42874493242107e-07
2741 "2325" 0 4.21549345817836 1 3.42874458603148e-07
2742 "2325" 0 4.21549380105279 1 3.42874424852369e-07
2743 "2325" 0 4.21549414392718 1 3.4287439021341e-07
2744 "2325" 0 4.21549448680153 1 3.42874355574452e-07
2745 "2325" 0 4.21549482967585 1 3.42874321823672e-07
2746 "2325" 0 4.21549517255014 1 3.42874287184713e-07
2747 "2325" 0 4.21549551542439 1 3.42874252545755e-07
2748 "2325" 0 4.21549585829861 1 3.42874218794975e-07
2749 "2325" 0 4.2154962011728 1 3.42874184156017e-07
2750 "2325" 0 4.21549654404695 1 3.42874150405237e-07
2751 "2325" 0 4.21549688692106 1 3.42874115766278e-07
2752 "2325" 0 4.21549722979514 1 3.4287408112732e-07
2753 "2325" 0 4.21549757266919 1 3.4287404737654e-07
2754 "2325" 0 4.2154979155432 1 3.42874012737582e-07
2755 "2325" 0 4.21549825841718 1 3.42873978986802e-07
2756 "2325" 0 4.21549860129113 1 3.42873944347843e-07
2757 "2325" 0 4.21549894416504 1 3.42873909708885e-07
2758 "2325" 0 4.21549928703891 1 3.42873875958105e-07
2759 "2325" 0 4.21549962991275 1 3.42873841319147e-07
2760 "2325" 0 4.21549997278656 1 3.42873807568367e-07
2761 "2325" 0 4.21550031566033 1 3.42873772929408e-07
2762 "2325" 0 4.21550065853407 1 3.4287373829045e-07
2763 "2325" 0 4.21550100140778 1 3.4287370453967e-07
2764 "2325" 0 4.21550134428145 1 3.42873669900712e-07
2765 "2325" 0 4.21550168715508 1 3.42873636149932e-07
2766 "2325" 0 4.21550203002868 1 3.42873601510973e-07
2767 "2325" 0 4.21550237290225 1 3.42873566872015e-07
2768 "2325" 0 4.21550271577578 1 3.42873533121235e-07
2769 "2325" 0 4.21550305864928 1 3.42873498482277e-07
2770 "2325" 0 4.21550340152275 1 3.42873464731497e-07
2771 "2325" 0 4.21550374439618 1 3.42873430092538e-07
2772 "2325" 0 4.21550408726957 1 3.4287339545358e-07
2773 "2325" 0 4.21550443014293 1 3.428733617028e-07
2774 "2325" 0 4.21550477301626 1 3.42873327063842e-07
2775 "2325" 0 4.21550511588956 1 3.42873293313062e-07
2776 "2325" 0 4.21550545876281 1 3.42873258674103e-07
2777 "2325" 0 4.21550580163604 1 3.42873224035145e-07
2778 "2325" 0 4.21550614450923 1 3.42873190284365e-07
2779 "2325" 0 4.21550648738238 1 3.42873155645407e-07
2780 "2325" 0 4.21550683025551 1 3.42873121894627e-07
2781 "2325" 0 4.21550717312859 1 3.42873087255668e-07
2782 "2325" 0 4.21550751600165 1 3.4287305261671e-07
2783 "2325" 0 4.21550785887466 1 3.4287301886593e-07
2784 "2325" 0 4.21550820174765 1 3.42872984226972e-07
2785 "2325" 0 4.2155085446206 1 3.42872950476192e-07
2786 "2325" 0 4.21550888749351 1 3.42872915837233e-07
2787 "2325" 0 4.2155092303664 1 3.42872881198275e-07
2788 "2325" 0 4.21550957323924 1 3.42872847447495e-07
2789 "2325" 0 4.21550991611206 1 3.42872812808537e-07
2790 "2325" 0 4.21551025898484 1 3.42872779057757e-07
2791 "2325" 0 4.21551060185758 1 3.42872744418798e-07
2792 "2325" 0 4.21551094473029 1 3.4287270977984e-07
2793 "2325" 0 4.21551128760297 1 3.4287267602906e-07
2794 "2325" 0 4.21551163047561 1 3.42872641390102e-07
2795 "2325" 0 4.21551197334821 1 3.42872606751143e-07
2796 "2325" 0 4.21551231622079 1 3.42872573000363e-07
2797 "2325" 0 4.21551265909333 1 3.42872538361405e-07
2798 "2325" 0 4.21551300196583 1 3.42872504610625e-07
2799 "2325" 0 4.2155133448383 1 3.42872469971667e-07
2800 "2325" 0 4.21551368771074 1 3.42872435332708e-07
2801 "2325" 0 4.21551403058314 1 3.42872401581928e-07
2802 "2325" 0 4.2155143734555 1 3.4287236694297e-07
2803 "2325" 0 4.21551471632784 1 3.4287233319219e-07
2804 "2325" 0 4.21551505920014 1 3.42872298553232e-07
2805 "2325" 0 4.2155154020724 1 3.42872263914273e-07
2806 "2325" 0 4.21551574494463 1 3.42872230163493e-07
2807 "2325" 0 4.21551608781682 1 3.42872195524535e-07
2808 "2325" 0 4.21551643068899 1 3.42872161773755e-07
2809 "2325" 0 4.21551677356111 1 3.42872127134797e-07
2810 "2325" 0 4.21551711643321 1 3.42872092495838e-07
2811 "2325" 0 4.21551745930527 1 3.42872058745058e-07
2812 "2325" 0 4.21551780217729 1 3.428720241061e-07
2813 "2325" 0 4.21551814504928 1 3.4287199035532e-07
2814 "2325" 0 4.21551848792124 1 3.42871955716362e-07
2815 "2325" 0 4.21551883079316 1 3.42871921077403e-07
2816 "2325" 0 4.21551917366504 1 3.42871887326623e-07
2817 "2325" 0 4.2155195165369 1 3.42871852687665e-07
2818 "2325" 0 4.21551985940872 1 3.42871818936885e-07
2819 "2325" 0 4.2155202022805 1 3.42871784297927e-07
2820 "2325" 0 4.21552054515225 1 3.42871749658968e-07
2821 "2325" 0 4.21552088802397 1 3.42871715908188e-07
2822 "2325" 0 4.21552123089565 1 3.4287168126923e-07
2823 "2325" 0 4.21552157376729 1 3.4287164751845e-07
2824 "2325" 0 4.21552191663891 1 3.42871612879492e-07
2825 "2325" 0 4.21552225951049 1 3.42871578240533e-07
2826 "2325" 0 4.21552260238203 1 3.42871544489753e-07
2827 "2325" 0 4.21552294525354 1 3.42871509850795e-07
2828 "2325" 0 4.21552328812502 1 3.42871476100015e-07
2829 "2325" 0 4.21552363099646 1 3.42871441461057e-07
2830 "2325" 0 4.21552397386786 1 3.42871406822098e-07
2831 "2325" 0 4.21552431673924 1 3.42871373071318e-07
2832 "2325" 0 4.21552465961058 1 3.4287133843236e-07
2833 "2325" 0 4.21552500248188 1 3.4287130468158e-07
2834 "2325" 0 4.21552534535315 1 3.42871270042622e-07
2835 "2325" 0 4.21552568822439 1 3.42871235403663e-07
2836 "2325" 0 4.21552603109559 1 3.42871201652883e-07
2837 "2325" 0 4.21552637396675 1 3.42871167013925e-07
2838 "2325" 0 4.21552671683789 1 3.42871133263145e-07
2839 "2325" 0 4.21552705970899 1 3.42871098624187e-07
2840 "2325" 0 4.21552740258005 1 3.42871063985228e-07
2841 "2325" 0 4.21552774545108 1 3.42871030234448e-07
2842 "2325" 0 4.21552808832208 1 3.4287099559549e-07
2843 "2325" 0 4.21552843119304 1 3.4287096184471e-07
2844 "2325" 0 4.21552877406396 1 3.42870927205752e-07
2845 "2325" 0 4.21552911693486 1 3.42870892566793e-07
2846 "2325" 0 4.21552945980572 1 3.42870858816013e-07
2847 "2325" 0 4.21552980267654 1 3.42870824177055e-07
2848 "2325" 0 4.21553014554733 1 3.42870789538097e-07
2849 "2325" 0 4.21553048841809 1 3.42870755787317e-07
2850 "2325" 0 4.21553083128881 1 3.42870721148358e-07
2851 "2325" 0 4.21553117415949 1 3.42870687397578e-07
2852 "2325" 0 4.21553151703015 1 3.4287065275862e-07
2853 "2325" 0 4.21553185990077 1 3.42870618119662e-07
2854 "2325" 0 4.21553220277135 1 3.42870584368882e-07
2855 "2325" 0 4.2155325456419 1 3.42870549729923e-07
2856 "2325" 0 4.21553288851242 1 3.42870515979143e-07
2857 "2325" 0 4.2155332313829 1 3.42870481340185e-07
2858 "2325" 0 4.21553357425334 1 3.42870446701227e-07
2859 "2325" 0 4.21553391712376 1 3.42870412950447e-07
2860 "2325" 0 4.21553425999413 1 3.42870378311488e-07
2861 "2325" 0 4.21553460286448 1 3.42870344560708e-07
2862 "2325" 0 4.21553494573479 1 3.4287030992175e-07
2863 "2325" 0 4.21553528860506 1 3.42870275282792e-07
2864 "2325" 0 4.21553563147531 1 3.42870241532012e-07
2865 "2325" 0 4.21553597434551 1 3.42870206893053e-07
2866 "2325" 0 4.21553631721569 1 3.42870173142273e-07
2867 "2325" 0 4.21553666008582 1 3.42870138503315e-07
2868 "2325" 0 4.21553700295593 1 3.42870103864357e-07
2869 "2325" 0 4.215537345826 1 3.42870070113577e-07
2870 "2325" 0 4.21553768869603 1 3.42870035474618e-07
2871 "2325" 0 4.21553803156604 1 3.42870001723838e-07
2872 "2325" 0 4.215538374436 1 3.4286996708488e-07
2873 "2325" 0 4.21553871730594 1 3.42869932445922e-07
2874 "2325" 0 4.21553906017583 1 3.42869898695142e-07
2875 "2325" 0 4.2155394030457 1 3.42869864056183e-07
2876 "2325" 0 4.21553974591553 1 3.42869830305403e-07
2877 "2325" 0 4.21554008878532 1 3.42869795666445e-07
2878 "2325" 0 4.21554043165508 1 3.42869761027487e-07
2879 "2325" 0 4.21554077452481 1 3.42869727276707e-07
2880 "2325" 0 4.2155411173945 1 3.42869692637748e-07
2881 "2325" 0 4.21554146026416 1 3.42869658886968e-07
2882 "2325" 0 4.21554180313379 1 3.4286962424801e-07
2883 "2325" 0 4.21554214600338 1 3.42869589609052e-07
2884 "2325" 0 4.21554248887293 1 3.42869555858272e-07
2885 "2325" 0 4.21554283174245 1 3.42869521219313e-07
2886 "2325" 0 4.21554317461194 1 3.42869487468533e-07
2887 "2325" 0 4.21554351748139 1 3.42869452829575e-07
2888 "2325" 0 4.21554386035081 1 3.42869418190617e-07
2889 "2325" 0 4.2155442032202 1 3.42869384439837e-07
2890 "2325" 0 4.21554454608955 1 3.42869349800878e-07
2891 "2325" 0 4.21554488895886 1 3.42869316050098e-07
2892 "2325" 0 4.21554523182814 1 3.4286928141114e-07
2893 "2325" 0 4.21554557469739 1 3.42869246772182e-07
2894 "2325" 0 4.2155459175666 1 3.42869213021402e-07
2895 "2325" 0 4.21554626043578 1 3.42869178382443e-07
2896 "2325" 0 4.21554660330493 1 3.42869144631663e-07
2897 "2325" 0 4.21554694617404 1 3.42869109992705e-07
2898 "2325" 0 4.21554728904311 1 3.42869075353747e-07
2899 "2325" 0 4.21554763191215 1 3.42869041602967e-07
2900 "2325" 0 4.21554797478116 1 3.42869006964008e-07
2901 "2325" 0 4.21554831765013 1 3.4286897232505e-07
2902 "2325" 0 4.21554866051907 1 3.4286893857427e-07
2903 "2325" 0 4.21554900338798 1 3.42868903935312e-07
2904 "2325" 0 4.21554934625685 1 3.42868870184532e-07
2905 "2325" 0 4.21554968912568 1 3.42868835545573e-07
2906 "2325" 0 4.21555003199448 1 3.42868800906615e-07
2907 "2325" 0 4.21555037486325 1 3.42868767155835e-07
2908 "2325" 0 4.21555071773198 1 3.42868732516877e-07
2909 "2325" 0 4.21555106060068 1 3.42868698766097e-07
2910 "2325" 0 4.21555140346935 1 3.42868664127138e-07
2911 "2325" 0 4.21555174633798 1 3.4286862948818e-07
2912 "2325" 0 4.21555208920657 1 3.428685957374e-07
2913 "2325" 0 4.21555243207513 1 3.42868561098442e-07
2914 "2325" 0 4.21555277494366 1 3.42868527347662e-07
2915 "2325" 0 4.21555311781215 1 3.42868492708703e-07
2916 "2325" 0 4.21555346068061 1 3.42868458069745e-07
2917 "2325" 0 4.21555380354903 1 3.42868424318965e-07
2918 "2325" 0 4.21555414641742 1 3.42868389680007e-07
2919 "2325" 0 4.21555448928578 1 3.42868355929227e-07
2920 "2325" 0 4.2155548321541 1 3.42868321290268e-07
2921 "2325" 0 4.21555517502239 1 3.4286828665131e-07
2922 "2325" 0 4.21555551789064 1 3.4286825290053e-07
2923 "2325" 0 4.21555586075886 1 3.42868218261572e-07
2924 "2325" 0 4.21555620362704 1 3.42868184510792e-07
2925 "2325" 0 4.21555654649519 1 3.42868149871833e-07
2926 "2325" 0 4.21555688936331 1 3.42868115232875e-07
2927 "2325" 0 4.21555723223139 1 3.42868081482095e-07
2928 "2325" 0 4.21555757509944 1 3.42868046843137e-07
2929 "2325" 0 4.21555791796745 1 3.42868013092357e-07
2930 "2325" 0 4.21555826083543 1 3.42867978453398e-07
2931 "2325" 0 4.21555860370337 1 3.4286794381444e-07
2932 "2325" 0 4.21555894657128 1 3.4286791006366e-07
2933 "2325" 0 4.21555928943916 1 3.42867875424702e-07
2934 "2325" 0 4.215559632307 1 3.42867841673922e-07
2935 "2325" 0 4.21555997517481 1 3.42867807034963e-07
2936 "2325" 0 4.21556031804258 1 3.42867772396005e-07
2937 "2325" 0 4.21556066091032 1 3.42867738645225e-07
2938 "2325" 0 4.21556100377802 1 3.42867704006267e-07
2939 "2325" 0 4.21556134664569 1 3.42867670255487e-07
2940 "2325" 0 4.21556168951333 1 3.42867635616528e-07
2941 "2325" 0 4.21556203238093 1 3.4286760097757e-07
2942 "2325" 0 4.2155623752485 1 3.4286756722679e-07
2943 "2325" 0 4.21556271811603 1 3.42867532587832e-07
2944 "2325" 0 4.21556306098353 1 3.42867498837052e-07
2945 "2325" 0 4.21556340385099 1 3.42867464198093e-07
2946 "2325" 0 4.21556374671842 1 3.42867429559135e-07
2947 "2325" 0 4.21556408958582 1 3.42867395808355e-07
2948 "2325" 0 4.21556443245318 1 3.42867361169397e-07
2949 "2325" 0 4.21556477532051 1 3.42867327418617e-07
2950 "2325" 0 4.2155651181878 1 3.42867292779658e-07
2951 "2325" 0 4.21556546105506 1 3.428672581407e-07
2952 "2325" 0 4.21556580392228 1 3.4286722438992e-07
2953 "2325" 0 4.21556614678947 1 3.42867189750962e-07
2954 "2325" 0 4.21556648965663 1 3.42867156000182e-07
2955 "2325" 0 4.21556683252375 1 3.42867121361223e-07
2956 "2325" 0 4.21556717539083 1 3.42867086722265e-07
2957 "2325" 0 4.21556751825789 1 3.42867052971485e-07
2958 "2325" 0 4.21556786112491 1 3.42867018332527e-07
2959 "2325" 0 4.21556820399189 1 3.42866983693568e-07
2960 "2325" 0 4.21556854685884 1 3.42866949942788e-07
2961 "2325" 0 4.21556888972575 1 3.4286691530383e-07
2962 "2325" 0 4.21556923259264 1 3.4286688155305e-07
2963 "2325" 0 4.21556957545948 1 3.42866846914092e-07
2964 "2325" 0 4.2155699183263 1 3.42866812275133e-07
2965 "2325" 0 4.21557026119307 1 3.42866778524353e-07
2966 "2325" 0 4.21557060405982 1 3.42866743885395e-07
